"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34097","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34097] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(00100)", ,"33786", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(00400)", ,"126959", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(00500)", ,"6660", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(01100)", ,"167405", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(03100)", ,"3820535", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(03200)", ,"3820535", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(03300)", ,"3987940", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(03400)", ,"34358", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(03500)", ,"171476", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(03600)", ,"17029", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(04100)", ,"348000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(04200)", ,"570863", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(04620)", ,"335364", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(04900)", ,"335364", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(05000)", ,"906227", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(05100)", ,"3081713", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G000000","Line(05800)", ,"3081713", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34097","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34097] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G100000","Line(00100)", ,"3671705", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G100000","Line(00200)", ,"-589992", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G100000","Line(00300)", ,"3081713", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G100000","Line(01100)", ,"3081713", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34097","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34097] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200001","Line(00100)", ,"83478", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200001","Line(00300)", ,"506237", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200001","Line(00400)", ,"2033", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200001","Line(00500)", ,"20611", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34097","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34097] Report(G200002[0000])","Entity[34097] Report(G200002[0100])","Entity[34097] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200002","Line(00100)", , ,"778299", , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200002","Line(00200)","ADD (SPECIFY) ROUNDING","2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200002","Line(00700)","LOSS FROM OTHER PROVIDER #S","424280", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200002","Line(00800)", , ,"424282", , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200002","Line(01000)","COMMUNITY SUPPORT","230", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200002","Line(01301)","MEDICAID ROOM AND BOARD","20611", , , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200002","Line(01400)", , ,"20841", , , , , , , , , , , , , 
"hospc_2013_DATA",34097,"G200002","Line(01500)", , ,"1181740", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
