"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35940","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35940] Report(D000000[0100])", , ,"Entity[35940] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35940,"D000000","Line(00100)", , , , ,"45892", , , , , , , , , , , 
"hospc_2013_DATA",35940,"D000000","Line(00200)", , , , ,"774", , , , , , , , , , , 
"hospc_2013_DATA",35940,"D000000","Line(00300)", , , , ,"59", , , , , , , , , , , 
"hospc_2013_DATA",35940,"D000000","Line(00400)", ,"774", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
