"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36116","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36116] Report(D000000[0100])","Entity[36116] Report(D000000[0200])","Entity[36116] Report(D000000[0300])","Entity[36116] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(00100)", , , , ,"1305365", , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(00200)", , , , ,"10988", , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(00300)", , , , ,"119", , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(00400)", ,"10252", , , , , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(00500)", ,"1217938", , , , , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(00600)", , ,"365", , , , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(00700)", , ,"43362", , , , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(00800)", ,"642", , , , , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(00900)", ,"76270", , , , , , , , , , , , , , 
"hospc_2013_DATA",36116,"D000000","Line(01200)", , , ,"371", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
