"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33849","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33849] Report(G000000[0100])","Entity[33849] Report(G000000[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(00100)", ,"382935", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(00200)", ,"100104", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(00400)", ,"904190", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(00600)", ,"51004", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(00800)", ,"70814", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(01100)", ,"1407039", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(01700)", ,"19490", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(01800)", ,"12856", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(02300)", ,"519876", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(02400)", ,"471888", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(02700)", ,"54622", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(03100)", ,"501985","17140", , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(03200)", ,"501985","17140", , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(03300)", ,"1963646","17140", , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(03400)", ,"407114", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(03500)", ,"295258", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(03700)", ,"30000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"G000000","Line(04200)", ,"732372", , , , , , , , , , , , , , 
