"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34876","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34876] Report(S000000[0100])","Entity[34876] Report(S000000[0200])","Entity[34876] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34876,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34876","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34876] Report(S100000[0100])","Entity[34876] Report(S100000[0200])","Entity[34876] Report(S100000[0300])","Entity[34876] Report(S100000[0400])","Entity[34876] Report(S100000[0500])","Entity[34876] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(00100)", ,"SUNSET HOSPICE CARE  LLC","630 N. ROSEMEAD BLVD.  STE. 350","PASADENA","CA","91107", , , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(00300)", ,"11/03/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(00400)", ,"11/03/2011","11/03/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(00600)", ,"551624", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(00800)", ,"27", ,"17", , ,"27", , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(00900)", ,"11433","638","7596","135", ,"12071", , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(01000)", , ,"3", ,"3", ,"3", , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(01100)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(01200)", ,"11468","641","7613","138", ,"12109", , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(01300)", ,"79","15","49","9", ,"94", , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(01500)", ,"145","43","155","15", ,"129", , , , , , , , , 
"hospc_2013_DATA",34876,"S100000","Line(01600)", ,"79","15","49","9", ,"94", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
