"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34876","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34876] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(00100)", ,"33218", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(01100)", ,"33218", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(02300)", ,"13498", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(02400)", ,"13498", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(03100)", ,"407857", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(03200)", ,"407857", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(03300)", ,"441075", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(03400)", ,"153875", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(04200)", ,"153875", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(04400)", ,"19641", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(04900)", ,"19641", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(05000)", ,"173516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(05100)", ,"267559", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G000000","Line(05800)", ,"267559", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34876","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34876] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G100000","Line(00100)", ,"-10550", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G100000","Line(00200)", ,"278109", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G100000","Line(00300)", ,"267559", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G100000","Line(01100)", ,"267559", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34876","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34876] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G200001","Line(00300)", ,"2038284", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34876","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34876] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G200002","Line(00100)", , ,"1760175", , , , , , , , , , , , , 
"hospc_2013_DATA",34876,"G200002","Line(01500)", , ,"1760175", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
