"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35011","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35011] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(00100)", ,"-108", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(01100)", ,"-108", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(01900)", ,"7550", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(02000)", ,"2500", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(02700)", ,"5050", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(03300)", ,"4942", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(03500)", ,"14305", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(03600)", ,"9964", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(04000)", ,"8851", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(04200)", ,"33120", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(05000)", ,"33120", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(05100)", ,"-28178", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G000000","Line(05800)", ,"-28178", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35011","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35011] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G100000","Line(00100)", ,"-18390", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G100000","Line(00200)", ,"-9788", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G100000","Line(00300)", ,"-28178", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G100000","Line(01100)", ,"-28178", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35011","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35011] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G200001","Line(00100)", ,"765977", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35011","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35011] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G200002","Line(00100)", , ,"775765", , , , , , , , , , , , , 
"hospc_2013_DATA",35011,"G200002","Line(01500)", , ,"775765", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
