"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35998","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35998] Report(A000000[0000])","Entity[35998] Report(A000000[0100])","Entity[35998] Report(A000000[0200])","Entity[35998] Report(A000000[0300])","Entity[35998] Report(A000000[0400])","Entity[35998] Report(A000000[0500])","Entity[35998] Report(A000000[0600])","Entity[35998] Report(A000000[0700])","Entity[35998] Report(A000000[0800])","Entity[35998] Report(A000000[0900])","Entity[35998] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"12547","12547", ,"12547", ,"12547", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"13273","13273", ,"13273", ,"13273", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"13211","13211", ,"13211", ,"13211", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(00500)","0500VOLUNTEER SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","618192","94634","75337","24672","210339","1023174","-333629","689545","-106320","583225", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"26810", ,"26810", ,"26810", ,"26810", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(01600)","1600NURSING CARE", , , , , , ,"189202","189202", ,"189202", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES", , , , , , ,"39841","39841", ,"39841", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , ,"24369","24369", ,"24369", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER", , , , , , ,"80217","80217", ,"80217", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"1141", ,"1141", ,"1141", ,"1141", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , ,"34561", ,"34561", ,"34561", ,"34561", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"14111", ,"14111", ,"14111", ,"14111", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"1154", ,"1154", ,"1154", ,"1154", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , ,"16441", ,"16441", ,"16441", ,"16441", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"618", ,"618", ,"618", ,"618", , , , , 
"hospc_2013_DATA",35998,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"505399","9010","514409", ,"514409","-505399","9010", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35998","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[35998] Report(A100000[0800])","Entity[35998] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35998,"A100000","Line(00600)", , , , , , , , ,"618192","618192", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35998","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[35998] Report(A200000[0800])","Entity[35998] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35998,"A200000","Line(00600)", , , , , , , , ,"94634","94634", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35998","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35998] Report(A300000[0200])", , , ,"Entity[35998] Report(A300000[0600])", ,"Entity[35998] Report(A300000[0800])","Entity[35998] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35998,"A300000","Line(00600)", , , , , , , , ,"24672","24672", , , , , , 
"hospc_2013_DATA",35998,"A300000","Line(01500)", , ,"26469", , , , , ,"341","26810", , , , , , 
"hospc_2013_DATA",35998,"A300000","Line(02500)", , , , , , ,"1141", , ,"1141", , , , , , 
"hospc_2013_DATA",35998,"A300000","Line(03000)", , , , , , , , ,"34561","34561", , , , , , 
"hospc_2013_DATA",35998,"A300000","Line(03100)", , , , , , , , ,"14111","14111", , , , , , 
"hospc_2013_DATA",35998,"A300000","Line(03200)", , , , , , , , ,"1154","1154", , , , , , 
"hospc_2013_DATA",35998,"A300000","Line(03500)", , , , , , , , ,"16441","16441", , , , , , 
"hospc_2013_DATA",35998,"A300000","Line(03900)", , , , , , , , ,"618","618", , , , , , 
"hospc_2013_DATA",35998,"A300000","Line(05300)", , , , , , , , ,"505399","505399", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35998","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35998] Report(A600010[0000])","Entity[35998] Report(A600010[0100])","Entity[35998] Report(A600010[0200])","Entity[35998] Report(A600010[0300])","Entity[35998] Report(A600010[0400])","Entity[35998] Report(A600010[0500])","Entity[35998] Report(A600010[0600])","Entity[35998] Report(A600010[0700])","Entity[35998] Report(A600010[0800])","Entity[35998] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(00100)","COMPENSATION-NURSING","B","NURSING CARE","16","167746", ,"ADMINISTRATIVE AND GENERAL","6","286344", , , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(00200)","COMPENSATION-MEDICAL","B","MEDICAL SOCIAL SERVICES","20","36209", , , , , , , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(00300)","COMPENSATION-SPIRITUAL","B","SPIRITUAL COUNSELING","21","19957", , , , , , , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(00400)","COMPENSATION-AIDE","B","HOME HEALTH AIDE AND HOMEMAKER","24","62432", , , , , , , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(00500)","MILEAGE-NURSING","C","NURSING CARE","16", ,"20045","ADMINISTRATIVE AND GENERAL","6", ,"43052", , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(00600)","MILEAGE-MEDICAL","C","MEDICAL SOCIAL SERVICES","20", ,"3162", , , , , , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(00700)","MILEAGE-SPIRITUAL","C","SPIRITUAL COUNSELING","21", ,"3942", , , , , , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(00800)","MILEAGE-AIDE","C","HOME HEALTH AIDE AND HOMEMAKER","24", ,"15903", , , , , , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(00900)","MOBILE","D","NURSING CARE","16", ,"1411","ADMINISTRATIVE AND GENERAL","6", ,"4233", , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(01000)","MOBILE","D","MEDICAL SOCIAL SERVICES","20", ,"470", , , , , , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(01100)","MOBILE","D","SPIRITUAL COUNSELING","21", ,"470", , , , , , , , , , 
"hospc_2013_DATA",35998,"A600010","Line(01200)","MOBILE","D","HOME HEALTH AIDE AND HOMEMAKER","24", ,"1882", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35998","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35998] Report(A700000[0100])","Entity[35998] Report(A700000[0200])", ,"Entity[35998] Report(A700000[0400])", ,"Entity[35998] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35998,"A700000","Line(00400)", , ,"2000", ,"2000", ,"2000", , , , , , , , , 
"hospc_2013_DATA",35998,"A700000","Line(00500)", ,"4753", , , , ,"4753", , , , , , , , , 
"hospc_2013_DATA",35998,"A700000","Line(00600)", ,"15440","5117", ,"5117", ,"20557", , , , , , , , , 
"hospc_2013_DATA",35998,"A700000","Line(00700)", ,"20193","7117", ,"7117", ,"27310", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35998","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35998] Report(A800000[0000])","Entity[35998] Report(A800000[0100])","Entity[35998] Report(A800000[0200])","Entity[35998] Report(A800000[0300])","Entity[35998] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35998,"A800000","Line(00600)", ,"A","-106320","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35998,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-505399","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
