"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34257","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34257] Report(S000000[0100])","Entity[34257] Report(S000000[0200])","Entity[34257] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34257,"S000000","Line(00100)", ,"1","05/14/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34257","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34257] Report(S100000[0100])","Entity[34257] Report(S100000[0200])","Entity[34257] Report(S100000[0300])","Entity[34257] Report(S100000[0400])","Entity[34257] Report(S100000[0500])","Entity[34257] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(00100)", ,"CARE ALTERNATIVES  INC","70 JACKSON DRIVE","CRANFORD","NJ","07016", , , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(00200)", ,"UNION", , , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(00300)", ,"06/01/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(00400)", ,"06/21/1995","07/01/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(00600)", ,"311541", , , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(00800)", ,"278", , , ,"25","303", , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(00900)", ,"108702","1836","61332","1727","4204","114742", , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(01000)", ,"165", ,"34", , ,"165", , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(01100)", ,"294","11","278","11","46","351", , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(01200)", ,"109439","1847","61644","1738","4275","115561", , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(01300)", ,"1412","32","860","25","83","1527", , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(01400)", ,"4553", , , , , , , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(01500)", ,"78","58","72","70","52","76", , , , , , , , , 
"hospc_2013_DATA",34257,"S100000","Line(01600)", ,"1293","29","782","24","71","1393", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
