"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36403","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36403] Report(D000000[0100])", , ,"Entity[36403] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36403,"D000000","Line(00100)", , , , ,"282106", , , , , , , , , , , 
"hospc_2013_DATA",36403,"D000000","Line(00200)", , , , ,"3024", , , , , , , , , , , 
"hospc_2013_DATA",36403,"D000000","Line(00300)", , , , ,"93", , , , , , , , , , , 
"hospc_2013_DATA",36403,"D000000","Line(00400)", ,"3024", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"D000000","Line(00500)", ,"282109", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"D000000","Line(00800)", ,"1652", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
