"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36403","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36403] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(00100)", ,"384480", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(00400)", ,"2926196", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(00500)", ,"176782", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(00600)", ,"250000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(00700)", ,"119406", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(00800)", ,"171281", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(01100)", ,"3528145", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(01200)", ,"704743", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(01300)", ,"3066382", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(01400)", ,"1980811", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(01500)", ,"17575336", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(01600)", ,"9661754", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(01900)", ,"2018790", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(02000)", ,"1695219", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(02100)", ,"325773", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(02200)", ,"233127", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(02300)", ,"1741740", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(02400)", ,"1507867", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(02600)", ,"66149", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(02700)", ,"10420135", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(02800)", ,"4234351", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(03100)", ,"212798", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(03200)", ,"4447149", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(03300)", ,"18395429", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(03400)", ,"1233863", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(03500)", ,"709064", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(03600)", ,"17658", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(03700)", ,"101554", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(04200)", ,"2062139", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(04300)", ,"2453304", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(04400)", ,"3267", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(04700)", ,"2999713", , , , , , , , , , , , , , 
"hospc_2013_DATA",36403,"G000000","Line(05100)", ,"10877006", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
