"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36230","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36230] Report(D000000[0100])","Entity[36230] Report(D000000[0200])", ,"Entity[36230] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36230,"D000000","Line(00100)", , , , ,"200214", , , , , , , , , , , 
"hospc_2013_DATA",36230,"D000000","Line(00200)", , , , ,"2354", , , , , , , , , , , 
"hospc_2013_DATA",36230,"D000000","Line(00300)", , , , ,"85", , , , , , , , , , , 
"hospc_2013_DATA",36230,"D000000","Line(00400)", ,"2233", , , , , , , , , , , , , , 
"hospc_2013_DATA",36230,"D000000","Line(00500)", ,"189917", , , , , , , , , , , , , , 
"hospc_2013_DATA",36230,"D000000","Line(00600)", , ,"121", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
