"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34834","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34834] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(00400)", ,"1231266", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(00600)", ,"20941", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(00800)", ,"3250", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(01100)", ,"1213575", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(01900)", ,"20857", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(02000)", ,"18756", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(02300)", ,"46858", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(02400)", ,"34245", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(02600)", ,"2481", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(02700)", ,"17195", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(02900)", ,"3249", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(03100)", ,"4272843", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(03200)", ,"4276092", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(03300)", ,"5506862", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(03400)", ,"137364", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(03500)", ,"107708", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(04100)", ,"873218", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(04200)", ,"1118290", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(05000)", ,"1118290", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(05100)", ,"4388572", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G000000","Line(05800)", ,"4388572", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34834","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34834] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G100000","Line(00100)", ,"2909420", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G100000","Line(00200)", ,"1479152", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G100000","Line(00300)", ,"4388572", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G100000","Line(01100)", ,"4388572", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34834","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34834] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G200001","Line(00300)", ,"6188222", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34834","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34834] Report(G200002[0000])","Entity[34834] Report(G200002[0100])","Entity[34834] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G200002","Line(00100)", , ,"4629954", , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G200002","Line(00200)","ROOM & BOARD EXPENSE","1203055", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G200002","Line(00300)","INDIGENT CARE","469", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G200002","Line(00400)","CAP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G200002","Line(00800)", , ,"1203524", , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G200002","Line(00900)","ROOM & BOARD INCOME","1124408", , , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G200002","Line(01400)", , ,"1124408", , , , , , , , , , , , , 
"hospc_2013_DATA",34834,"G200002","Line(01500)", , ,"4709070", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
