"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36600","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36600] Report(D000000[0100])", ,"Entity[36600] Report(D000000[0300])","Entity[36600] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36600,"D000000","Line(00100)", , , , ,"1233761", , , , , , , , , , , 
"hospc_2013_DATA",36600,"D000000","Line(00200)", , , , ,"4960", , , , , , , , , , , 
"hospc_2013_DATA",36600,"D000000","Line(00300)", , , , ,"249", , , , , , , , , , , 
"hospc_2013_DATA",36600,"D000000","Line(00400)", ,"4821", , , , , , , , , , , , , , 
"hospc_2013_DATA",36600,"D000000","Line(00500)", ,"1199176", , , , , , , , , , , , , , 
"hospc_2013_DATA",36600,"D000000","Line(01200)", , , ,"139", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
