"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36326","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36326] Report(A000000[0000])","Entity[36326] Report(A000000[0100])","Entity[36326] Report(A000000[0200])","Entity[36326] Report(A000000[0300])","Entity[36326] Report(A000000[0400])","Entity[36326] Report(A000000[0500])","Entity[36326] Report(A000000[0600])","Entity[36326] Report(A000000[0700])","Entity[36326] Report(A000000[0800])","Entity[36326] Report(A000000[0900])","Entity[36326] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , , , ,"23818","23818", ,"23818", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , , , ,"581","581", ,"581", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , ,"816","816", ,"816", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(00500)","0500VOLUNTEER SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","253730","33466","11525","13312","146761","458794","-25215","433579","-7190","426389", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"23700", ,"23700", ,"23700", ,"23700", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(01600)","1600NURSING CARE","148153","19541", ,"43695", ,"211389", ,"211389", ,"211389", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","9765","1287", ,"9677", ,"20729", ,"20729", ,"20729", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","15205","2006", ,"1578", ,"18789", ,"18789", ,"18789", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","52266","6893", ,"14541", ,"73700", ,"73700", ,"73700", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"81332","81332", ,"81332", ,"81332", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"9216","9216", ,"9216", ,"9216", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"225839","225839", ,"225839", ,"225839", , , , , 
"hospc_2013_DATA",36326,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36326","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
