"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35425","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35425] Report(D000000[0100])","Entity[35425] Report(D000000[0200])", ,"Entity[35425] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(00100)", , , , ,"2228310", , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(00200)", , , , ,"7651", , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(00300)", , , , ,"291", , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(00400)", ,"7380", , , , , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(00500)", ,"2149351", , , , , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(00600)", , ,"271", , , , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(00700)", , ,"78926", , , , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(00800)", ,"1177", , , , , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(00900)", ,"342789", , , , , , , , , , , , , , 
"hospc_2013_DATA",35425,"D000000","Line(01000)", , ,"32", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
