"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35186","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35186] Report(A000000[0000])","Entity[35186] Report(A000000[0100])","Entity[35186] Report(A000000[0200])","Entity[35186] Report(A000000[0300])","Entity[35186] Report(A000000[0400])","Entity[35186] Report(A000000[0500])","Entity[35186] Report(A000000[0600])", ,"Entity[35186] Report(A000000[0800])","Entity[35186] Report(A000000[0900])","Entity[35186] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"28200","28200", ,"28200", ,"28200", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATOR","31202", ,"2553", , ,"33755", ,"33755", ,"33755", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","389720","222317","28810","906","279134","920887", ,"920887","-322299","598588", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , ,"4200", ,"4200", ,"4200", ,"4200", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"22200", ,"22200", ,"22200", ,"22200", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(01600)","1600NURSING CARE","861848", ,"64142", , ,"925990", ,"925990", ,"925990", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35186,"A000000","Line(01700)","1700PHYSICAL THERAPY", , ,"89","13560", ,"13649", ,"13649", ,"13649", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","95049", ,"7369", ,"23","102441", ,"102441", ,"102441", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","98440", ,"10239", , ,"108679", ,"108679", ,"108679", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(02200)","2200DIETARY COUNSELING", , , ,"300", ,"300", ,"300", ,"300", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35186,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","188339", ,"75523", , ,"263862", ,"263862", ,"263862", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35186,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"162492","162492", ,"162492", ,"162492", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"176630","176630", ,"176630", ,"176630", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"1580", ,"1580", ,"1580", ,"1580", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"2107", ,"2107", ,"2107", ,"2107", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"603", ,"603", ,"603", ,"603", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"114498","114498", ,"114498", ,"114498", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03600)","3600OUTPATIENT SERVICES(INCL E/R DEP", , , ,"969", ,"969", ,"969", ,"969", , , , , 
"hospc_2013_DATA",35186,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35186,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , ,"726284", ,"726284", ,"726284", ,"726284", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35186","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
