"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35438","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35438] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(00100)", ,"106692", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(00400)", ,"56885", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(00900)", ,"165751", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(01000)", ,"1253317", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(01100)", ,"1582645", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(03300)", ,"1582645", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(03400)", ,"188250", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(03600)", ,"2129", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(03800)", ,"85256", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(04000)", ,"960352", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(04200)", ,"1235987", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(05000)", ,"1235987", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(05100)", ,"346658", , , , , , , , , , , , , , 
"hospc_2013_DATA",35438,"G000000","Line(05800)", ,"346658", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
