"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34860","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34860] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(00100)", ,"30430", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(01100)", ,"30430", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(01500)", ,"24729", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(01600)", ,"16226", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(02600)", ,"122238", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(02700)", ,"130741", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(03100)", ,"255084", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(03200)", ,"255084", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(03300)", ,"416255", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(04100)", ,"10796", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(04200)", ,"10796", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(05000)", ,"10796", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(05100)", ,"405459", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G000000","Line(05800)", ,"405459", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34860","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34860] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G100000","Line(00100)", ,"90635", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G100000","Line(00200)", ,"314824", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G100000","Line(00300)", ,"405459", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G100000","Line(01100)", ,"405459", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34860","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34860] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G200001","Line(00100)", ,"2177473", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34860","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34860] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G200002","Line(00100)", , ,"1862649", , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"G200002","Line(01500)", , ,"1862649", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
