"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35697","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35697] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(00400)", ,"273438", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(00500)", ,"903665", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(00800)", ,"4270", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(01100)", ,"1181373", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(02300)", ,"16102", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(02400)", ,"6440", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(02700)", ,"9662", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(02900)", ,"4270", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(03200)", ,"4270", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(03300)", ,"1195305", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(03400)", ,"386614", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(03500)", ,"77533", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(04100)", ,"67751", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(04200)", ,"531898", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(05000)", ,"531898", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(05100)", ,"663407", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G000000","Line(05800)", ,"663407", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35697","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35697] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G100000","Line(00100)", ,"453298", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G100000","Line(00200)", ,"210109", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G100000","Line(00300)", ,"663407", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G100000","Line(01100)", ,"663407", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35697","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35697] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G200001","Line(00100)", ,"3927", , , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G200001","Line(00300)", ,"1858606", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35697","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35697] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G200002","Line(00100)", , ,"1652424", , , , , , , , , , , , , 
"hospc_2013_DATA",35697,"G200002","Line(01500)", , ,"1652424", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
