"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34532","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34532] Report(D000000[0100])","Entity[34532] Report(D000000[0200])","Entity[34532] Report(D000000[0300])","Entity[34532] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34532,"D000000","Line(00100)", , , , ,"2082765", , , , , , , , , , , 
"hospc_2013_DATA",34532,"D000000","Line(00200)", , , , ,"10341", , , , , , , , , , , 
"hospc_2013_DATA",34532,"D000000","Line(00300)", , , , ,"201", , , , , , , , , , , 
"hospc_2013_DATA",34532,"D000000","Line(00400)", ,"9401", , , , , , , , , , , , , , 
"hospc_2013_DATA",34532,"D000000","Line(00500)", ,"1893455", , , , , , , , , , , , , , 
"hospc_2013_DATA",34532,"D000000","Line(00600)", , ,"929", , , , , , , , , , , , , 
"hospc_2013_DATA",34532,"D000000","Line(00700)", , ,"187110", , , , , , , , , , , , , 
"hospc_2013_DATA",34532,"D000000","Line(01200)", , , ,"11", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
