"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36415] Report(A000000[0000])","Entity[36415] Report(A000000[0100])","Entity[36415] Report(A000000[0200])","Entity[36415] Report(A000000[0300])","Entity[36415] Report(A000000[0400])","Entity[36415] Report(A000000[0500])","Entity[36415] Report(A000000[0600])","Entity[36415] Report(A000000[0700])","Entity[36415] Report(A000000[0800])","Entity[36415] Report(A000000[0900])","Entity[36415] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"2632","2632", ,"2632", ,"2632", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"1471","1471", ,"1471", ,"1471", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(00500)","0500VOLUNTEER SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","81168","10905","1081", ,"30030","123184", ,"123184","-7503","115681", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , , , ,"2220","2220", ,"2220", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(01600)","1600NURSING CARE","65327","5829","9879","154","9809","90998", ,"90998", ,"90998", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","13145","1023","628", , ,"14796", ,"14796", ,"14796", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","9815", , , , ,"9815", ,"9815", ,"9815", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"23714","23714", ,"23714", ,"23714", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"12166","12166", ,"12166", ,"12166", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(03900)","3900OTHER", , , , ,"36224","36224","-2220","34004", ,"34004", , , , , 
"hospc_2013_DATA",36415,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36415] Report(A100000[0200])","Entity[36415] Report(A100000[0300])", ,"Entity[36415] Report(A100000[0500])", ,"Entity[36415] Report(A100000[0700])","Entity[36415] Report(A100000[0800])","Entity[36415] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36415,"A100000","Line(00600)", , ,"71846", , , , , ,"9322","81168", , , , , , 
"hospc_2013_DATA",36415,"A100000","Line(01600)", , ,"19248", , ,"46079", , , ,"65327", , , , , , 
"hospc_2013_DATA",36415,"A100000","Line(02100)", , , ,"13145", , , , , ,"13145", , , , , , 
"hospc_2013_DATA",36415,"A100000","Line(02400)", , , , , , , ,"9815", ,"9815", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36415] Report(A200000[0300])", ,"Entity[36415] Report(A200000[0500])", , ,"Entity[36415] Report(A200000[0800])","Entity[36415] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36415,"A200000","Line(00600)", , , , , , , , ,"10905","10905", , , , , , 
"hospc_2013_DATA",36415,"A200000","Line(01600)", , , , , ,"5829", , , ,"5829", , , , , , 
"hospc_2013_DATA",36415,"A200000","Line(02100)", , , ,"1023", , , , , ,"1023", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36415] Report(A300000[0500])", , , ,"Entity[36415] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36415,"A300000","Line(01600)", , , , , ,"154", , , ,"154", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36415] Report(A600010[0000])","Entity[36415] Report(A600010[0100])","Entity[36415] Report(A600010[0200])","Entity[36415] Report(A600010[0300])","Entity[36415] Report(A600010[0400])", ,"Entity[36415] Report(A600010[0600])","Entity[36415] Report(A600010[0700])","Entity[36415] Report(A600010[0800])", , , , , , , 
"hospc_2013_DATA",36415,"A600010","Line(00100)","TO RECLASSIFY RESPITE","A","INPATIENT - RESPITE CARE","11","2220", ,"OTHER","39","2220", , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36415] Report(A700000[0100])", , , , ,"Entity[36415] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36415,"A700000","Line(00100)", ,"1735983", , , , ,"1735983", , , , , , , , , 
"hospc_2013_DATA",36415,"A700000","Line(00300)", ,"18734396", , , , ,"18734396", , , , , , , , , 
"hospc_2013_DATA",36415,"A700000","Line(00600)", ,"5285116", , , , ,"5285116", , , , , , , , , 
"hospc_2013_DATA",36415,"A700000","Line(00700)", ,"25755495", , , , ,"25755495", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36415] Report(A800000[0000])","Entity[36415] Report(A800000[0100])","Entity[36415] Report(A800000[0200])","Entity[36415] Report(A800000[0300])","Entity[36415] Report(A800000[0400])", , , , , , , , , , , 
