"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34273","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34273] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(00100)", ,"144974", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(00400)", ,"450766", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(00600)", ,"2409", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(00700)", ,"1042", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(00800)", ,"34825", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(01000)", ,"90763", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(01100)", ,"719961", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(02300)", ,"45375", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(02400)", ,"44141", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(02600)", ,"8634", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(02700)", ,"9868", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(02900)", ,"800", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(03200)", ,"800", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(03300)", ,"730629", , , , , , , , , , , , , , 
"hospc_2013_DATA",34273,"G000000","Line(03400)", ,"72331", , , , , , , , , , , , , , 
