"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35497","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35497] Report(S000000[0100])","Entity[35497] Report(S000000[0200])","Entity[35497] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35497,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35497","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35497] Report(S100000[0100])","Entity[35497] Report(S100000[0200])","Entity[35497] Report(S100000[0300])","Entity[35497] Report(S100000[0400])","Entity[35497] Report(S100000[0500])","Entity[35497] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(00100)", ,"COMFORT CARE HOSPICE SCOTTSBORO","245 CAHABA VALLEY PARKWAY  SUITE 200","PELHAM","AL","35124", , , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(00200)", ,"JACKSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(00300)", ,"11/02/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(00400)", ,"11/02/2005","11/02/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(00600)", ,"011635", , , , , , , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(00900)", ,"5587", ,"1614", ,"578","6165", , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(01200)", ,"5592", ,"1614", ,"578","6170", , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(01300)", ,"74", ,"33", ,"7","81", , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(01500)", ,"76", ,"49", ,"83","76", , , , , , , , , 
"hospc_2013_DATA",35497,"S100000","Line(01600)", ,"68", ,"28", ,"6","74", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
