"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35143","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35143] Report(S000000[0100])","Entity[35143] Report(S000000[0200])","Entity[35143] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35143,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35143","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35143] Report(S100000[0100])","Entity[35143] Report(S100000[0200])","Entity[35143] Report(S100000[0300])","Entity[35143] Report(S100000[0400])","Entity[35143] Report(S100000[0500])","Entity[35143] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(00100)", ,"MAGNOLIA HOSPICE","600 EAST WHALEY STREET","LONGVIEW","TX","75601", , , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(00200)", ,"TARRANT", , , , , , , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(00300)", ,"04/16/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(00400)", ,"04/16/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(00600)", ,"671563", , , , , , , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(00800)", ,"14", , , , ,"14", , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(00900)", ,"9556","1656","6739", ,"403","11615", , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(01000)", ,"2","5", , , ,"7", , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(01100)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(01200)", ,"9573","1661","6739", ,"403","11637", , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(01300)", ,"146","29","139", ,"9","184", , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(01400)", ,"336", ,"24", , , , , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(01500)", ,"66","57","48", ,"45","63", , , , , , , , , 
"hospc_2013_DATA",35143,"S100000","Line(01600)", ,"146","29","139", ,"9","184", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
