"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36004","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36004] Report(A000000[0000])","Entity[36004] Report(A000000[0100])","Entity[36004] Report(A000000[0200])","Entity[36004] Report(A000000[0300])","Entity[36004] Report(A000000[0400])","Entity[36004] Report(A000000[0500])","Entity[36004] Report(A000000[0600])","Entity[36004] Report(A000000[0700])","Entity[36004] Report(A000000[0800])","Entity[36004] Report(A000000[0900])","Entity[36004] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"3273","3273", ,"3273","19818","23091", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"57128","57128", ,"57128", ,"57128", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(00500)","0500VOLUNTEER SERVICES","17689","2681", , , ,"20370", ,"20370", ,"20370", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","352931","53497","7218","80415","550171","1044232", ,"1044232","377915","1422147", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"1377","1377", ,"1377", ,"1377", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"11961","11961", ,"11961", ,"11961", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"59", ,"59", ,"59", ,"59", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(01600)","1600NURSING CARE","317532","48130","30763","720", ,"397145","-2444","394701", ,"394701", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , ,"2444","2444", ,"2444", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"35", ,"35", ,"35", ,"35", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY","72","11","10", , ,"93", ,"93", ,"93", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","57384","8698","7064", , ,"73146", ,"73146", ,"73146", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","24036","3643", , , ,"27679", ,"27679", ,"27679", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","87766","13303","12976", , ,"114045","-457","113588", ,"113588", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , ,"457","457", ,"457", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , ,"301", ,"301", ,"301", ,"301", , , , , 
"hospc_2013_DATA",36004,"A000000","Line(03030)","3030ANALGESICS", , , , , , ,"31855","31855", ,"31855", , , , , 
