"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34408","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34408] Report(S000000[0100])","Entity[34408] Report(S000000[0200])","Entity[34408] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34408,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34408","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34408] Report(S100000[0100])","Entity[34408] Report(S100000[0200])","Entity[34408] Report(S100000[0300])","Entity[34408] Report(S100000[0400])","Entity[34408] Report(S100000[0500])","Entity[34408] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(00100)", ,"LIFE SPRINGS HOSPICE CARE INC","60 WHITNEY PLACE","FREMONT","CA","94539-7662", , , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(00300)", ,"06/30/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(00400)", ,"11/15/2012","11/15/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(00600)", ,"551660", , , , , , , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(00800)", ,"1","1", , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(00900)", ,"6071","715","1531","120", ,"6786", , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(01100)", ,"7","1", , , ,"8", , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(01200)", ,"6079","717","1531","120", ,"6796", , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(01300)", ,"152","14","48","6", ,"166", , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(01400)", ,"30", , , , , , , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(01500)", ,"40","51","32","20", ,"41", , , , , , , , , 
"hospc_2013_DATA",34408,"S100000","Line(01600)", ,"152","14","48","6", ,"166", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
