"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34285","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34285] Report(B000000[0000])","Entity[34285] Report(B000000[0100])","Entity[34285] Report(B000000[0200])","Entity[34285] Report(B000000[0300])","Entity[34285] Report(B000000[0400])", ,"Entity[34285] Report(B000000[0600])","Entity[34285] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(00100)","29742","29742", , , , , , , , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(00200)","27280", ,"27280", , , , , , , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(00300)","7812", , ,"7812", , , , , , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(00400)","51326", , , ,"51326", , , , , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(00600)","1428724","29742","27280","7812","51326", ,"1544884", , , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(01500)","184000", , , , , ,"222158","406158", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(01600)","241528", , , , , ,"291617","533145", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(01700)","465", , , , , ,"561","1026", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(02000)","58939", , , , , ,"71162","130101", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(02100)","12620", , , , , ,"15237","27857", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(02400)","149962", , , , , ,"181061","331023", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(03000)","114478", , , , , ,"138219","252697", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(03100)","86169", , , , , ,"104039","190208", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(03200)","3749", , , , , ,"4526","8275", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(03400)","183", , , , , ,"221","404", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(03500)","73525", , , , , ,"88773","162298", , , , , , , , 
"hospc_2013_DATA",34285,"B000000","Line(05300)","353914", , , , , ,"427310","781224", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34285","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34285] Report(B10000*[0100])","Entity[34285] Report(B10000*[0200])","Entity[34285] Report(B10000*[0300])","Entity[34285] Report(B10000*[0400])","Entity[34285] Report(B10000*[0500])","Entity[34285] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34285,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34285,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34285,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34285,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE","MILEAGE","HOURS","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34285,"B10000*","Line(00500)", ,"FEET","FEET","FEET", , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34285","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34285] Report(B100000[0100])","Entity[34285] Report(B100000[0200])","Entity[34285] Report(B100000[0300])","Entity[34285] Report(B100000[0400])", ,"Entity[34285] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(00100)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(00200)", , ,"100", , , , , , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(00300)", , , ,"100", , , , , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(00400)", , , , ,"100", , , , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(00600)", ,"100","100","100","100", ,"1279532", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(01500)", , , , , , ,"184000", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(01600)", , , , , , ,"241528", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(01700)", , , , , , ,"465", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(02000)", , , , , , ,"58939", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(02100)", , , , , , ,"12620", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(02400)", , , , , , ,"149962", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(03000)", , , , , , ,"114478", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(03100)", , , , , , ,"86169", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(03200)", , , , , , ,"3749", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(03400)", , , , , , ,"183", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(03500)", , , , , , ,"73525", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(05300)", , , , , , ,"353914", , , , , , , , , 
"hospc_2013_DATA",34285,"B100000","Line(10000)", ,"29742","27280","7812","51326", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
