"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35685","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35685] Report(A000000[0000])","Entity[35685] Report(A000000[0100])","Entity[35685] Report(A000000[0200])","Entity[35685] Report(A000000[0300])","Entity[35685] Report(A000000[0400])","Entity[35685] Report(A000000[0500])","Entity[35685] Report(A000000[0600])","Entity[35685] Report(A000000[0700])","Entity[35685] Report(A000000[0800])", ,"Entity[35685] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"70232","70232", ,"70232", ,"70232", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"3983","3983", ,"3983", ,"3983", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"4213","4213", ,"4213", ,"4213", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","25167","3078","2319", , ,"30564", ,"30564", ,"30564", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","270437","27575","33157","38788","119235","489192","-1913","487279", ,"487279", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"11298", ,"11298", ,"11298", ,"11298", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"4022", ,"4022", ,"4022", ,"4022", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , ,"1748","2394", ,"4142", ,"4142", ,"4142", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(01600)","1600NURSING CARE","239235","23295","25064", ,"37","287631", ,"287631", ,"287631", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","93874","8483","11425", , ,"113782", ,"113782", ,"113782", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","50325","4656","9802", , ,"64783", ,"64783", ,"64783", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","127486","13931","38905", , ,"180322", ,"180322", ,"180322", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"88067","88067", ,"88067", ,"88067", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"104736","104736", ,"104736", ,"104736", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"9593","9593", ,"9593", ,"9593", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"2090","2090", ,"2090", ,"2090", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"43459","43459", ,"43459", ,"43459", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"4106", ,"4106", ,"4106", ,"4106", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , ,"1913","1913", ,"1913", , , , , 
"hospc_2013_DATA",35685,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"89299", ,"89299", ,"89299", ,"89299", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35685","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35685] Report(A100000[0100])","Entity[35685] Report(A100000[0200])","Entity[35685] Report(A100000[0300])","Entity[35685] Report(A100000[0400])","Entity[35685] Report(A100000[0500])", ,"Entity[35685] Report(A100000[0700])","Entity[35685] Report(A100000[0800])","Entity[35685] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35685,"A100000","Line(00500)", , , , ,"25167", , , , ,"25167", , , , , , 
"hospc_2013_DATA",35685,"A100000","Line(00600)", ,"71401","64402", , , , , ,"134634","270437", , , , , , 
"hospc_2013_DATA",35685,"A100000","Line(01600)", , , , , ,"239235", , , ,"239235", , , , , , 
"hospc_2013_DATA",35685,"A100000","Line(02000)", , , ,"93874", , , , , ,"93874", , , , , , 
"hospc_2013_DATA",35685,"A100000","Line(02100)", , , , , , , , ,"50325","50325", , , , , , 
"hospc_2013_DATA",35685,"A100000","Line(02400)", , , , , , , ,"127486", ,"127486", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35685","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
