"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33905","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33905] Report(S000000[0100])","Entity[33905] Report(S000000[0200])","Entity[33905] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33905,"S000000","Line(00100)", ,"1","03/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33905","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33905] Report(S100000[0100])","Entity[33905] Report(S100000[0200])","Entity[33905] Report(S100000[0300])","Entity[33905] Report(S100000[0400])","Entity[33905] Report(S100000[0500])","Entity[33905] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(00100)", ,"ROCKBRIDGE AREA HOSPICE","315 MYERS ST.","LEXINGTON","VA","24450", , , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(00200)", ,"ROCKBRIDGE", , , , , , , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(00300)", ,"09/06/1984", , , , , , , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(00400)", ,"06/16/1993","06/16/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(00600)", ,"491516", , , , , , , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(00900)", ,"8012","192","1561", ,"231","8435", , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(01000)", ,"9", ,"9", , ,"9", , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(01100)", ,"4", ,"4", , ,"4", , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(01200)", ,"8025","192","1574", ,"231","8448", , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(01300)", ,"168","6","39", ,"10","184", , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(01500)", ,"48","32","40", ,"23","46", , , , , , , , , 
"hospc_2013_DATA",33905,"S100000","Line(01600)", ,"147","5","35", ,"9","161", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
