"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34656","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34656] Report(D000000[0100])","Entity[34656] Report(D000000[0200])","Entity[34656] Report(D000000[0300])","Entity[34656] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34656,"D000000","Line(00100)", , , , ,"1430341", , , , , , , , , , , 
"hospc_2013_DATA",34656,"D000000","Line(00200)", , , , ,"10603", , , , , , , , , , , 
"hospc_2013_DATA",34656,"D000000","Line(00300)", , , , ,"135", , , , , , , , , , , 
"hospc_2013_DATA",34656,"D000000","Line(00400)", ,"1024", , , , , , , , , , , , , , 
"hospc_2013_DATA",34656,"D000000","Line(00500)", ,"138138", , , , , , , , , , , , , , 
"hospc_2013_DATA",34656,"D000000","Line(00600)", , ,"144", , , , , , , , , , , , , 
"hospc_2013_DATA",34656,"D000000","Line(00700)", , ,"19426", , , , , , , , , , , , , 
"hospc_2013_DATA",34656,"D000000","Line(01200)", , , ,"9435", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
