"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35258","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35258] Report(D000000[0100])", ,"Entity[35258] Report(D000000[0300])","Entity[35258] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35258,"D000000","Line(00100)", , , , ,"174095", , , , , , , , , , , 
"hospc_2013_DATA",35258,"D000000","Line(00200)", , , , ,"1355", , , , , , , , , , , 
"hospc_2013_DATA",35258,"D000000","Line(00300)", , , , ,"128", , , , , , , , , , , 
"hospc_2013_DATA",35258,"D000000","Line(00400)", ,"1350", , , , , , , , , , , , , , 
"hospc_2013_DATA",35258,"D000000","Line(00500)", ,"173448", , , , , , , , , , , , , , 
"hospc_2013_DATA",35258,"D000000","Line(01200)", , , ,"5", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
