"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35985","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35985] Report(D000000[0100])", , ,"Entity[35985] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35985,"D000000","Line(00100)", , , , ,"364258", , , , , , , , , , , 
"hospc_2013_DATA",35985,"D000000","Line(00200)", , , , ,"2400", , , , , , , , , , , 
"hospc_2013_DATA",35985,"D000000","Line(00300)", , , , ,"152", , , , , , , , , , , 
"hospc_2013_DATA",35985,"D000000","Line(00400)", ,"2400", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
