"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36298","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36298] Report(S000000[0100])","Entity[36298] Report(S000000[0200])","Entity[36298] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36298,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36298","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36298] Report(S100000[0100])","Entity[36298] Report(S100000[0200])","Entity[36298] Report(S100000[0300])","Entity[36298] Report(S100000[0400])","Entity[36298] Report(S100000[0500])","Entity[36298] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(00100)", ,"IOWA HOSPICE LLC","2912 HAMILTON BLVD  SUITE B","SIOUX CITY","IA","51104-2433", , , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(00200)", ,"WOODBURY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(00300)", ,"01/01/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(00400)", ,"03/07/2012","03/07/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(00500)", ,"01/01/2013","12/06/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(00600)", ,"161601", , , , , , , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(00900)", ,"2279","342","11","2","123","2744", , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(01200)", ,"2279","342","11","2","123","2744", , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(01300)", ,"22","2","1", ,"3","27", , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(01500)", ,"104","171","11", ,"41","102", , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(01600)", ,"22","2", , ,"3","27", , , , , , , , , 
"hospc_2013_DATA",36298,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
