"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35290","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35290] Report(A000000[0000])","Entity[35290] Report(A000000[0100])","Entity[35290] Report(A000000[0200])","Entity[35290] Report(A000000[0300])","Entity[35290] Report(A000000[0400])","Entity[35290] Report(A000000[0500])","Entity[35290] Report(A000000[0600])", ,"Entity[35290] Report(A000000[0800])","Entity[35290] Report(A000000[0900])","Entity[35290] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"15600","15600", ,"15600", ,"15600", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35290,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"3117","3117", ,"3117", ,"3117", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"101764", , ,"101764", ,"101764", ,"101764", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","31159","3683", , , ,"34842", ,"34842", ,"34842", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","553418","65415", ,"10076","231204","860113", ,"860113","-360047","500066", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"95028", ,"95028", ,"95028", ,"95028", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"756", ,"756", ,"756", ,"756", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"74567", ,"74567", ,"74567", ,"74567", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(01600)","1600NURSING CARE","437824","51752", , ,"69005","558581", ,"558581", ,"558581", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","139","16", ,"30873", ,"31028", ,"31028", ,"31028", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"260", ,"260", ,"260", ,"260", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35290,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"1213", ,"1213", ,"1213", ,"1213", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","71349","8434", , , ,"79783", ,"79783", ,"79783", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","35433","4188", , , ,"39621", ,"39621", ,"39621", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(02200)","2200DIETARY COUNSELING", , , ,"90", ,"90", ,"90", ,"90", , , , , 
"hospc_2013_DATA",35290,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
