"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35099","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35099] Report(S000000[0100])","Entity[35099] Report(S000000[0200])","Entity[35099] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35099,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35099","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35099] Report(S100000[0100])","Entity[35099] Report(S100000[0200])","Entity[35099] Report(S100000[0300])","Entity[35099] Report(S100000[0400])","Entity[35099] Report(S100000[0500])","Entity[35099] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(00100)", ,"ASERACARE HOSPICE - NASHVILLE","441 DONELSON PIKE  SUITE 400","NASHVILLE","TN","37214", , , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(00200)", ,"DAVIDSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(00300)", ,"08/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(00400)", ,"11/01/2004","11/01/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(00600)", ,"441527", , , , , , , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(00900)", ,"14093","1969", , ,"1042","17104", , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(01000)", ,"42","17", , ,"4","63", , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(01100)", , ,"1", , ,"2","3", , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(01200)", ,"14135","1987", , ,"1048","17170", , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(01300)", ,"113","13", , ,"11","137", , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(01500)", ,"125","153", , ,"95","125", , , , , , , , , 
"hospc_2013_DATA",35099,"S100000","Line(01600)", ,"110","13", , ,"11","134", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
