"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34297","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34297] Report(S000000[0100])","Entity[34297] Report(S000000[0200])","Entity[34297] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34297,"S000000","Line(00100)", ,"1","05/14/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34297","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34297] Report(S100000[0100])","Entity[34297] Report(S100000[0200])","Entity[34297] Report(S100000[0300])","Entity[34297] Report(S100000[0400])","Entity[34297] Report(S100000[0500])","Entity[34297] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(00100)", ,"WISTERIA HOSPICE  INC.","4182 N VIKING WAY STE 216","LONG BEACH","CA","90808-1475", , , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(00300)", ,"09/09/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(00400)", ,"08/13/2012","08/13/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(00600)", ,"551679", , , , , , , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(00900)", ,"668","17", , , ,"685", , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(01200)", ,"668","17", , , ,"685", , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(01300)", ,"8","1", , , ,"9", , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(01500)", ,"84","17", , , ,"76", , , , , , , , , 
"hospc_2013_DATA",34297,"S100000","Line(01600)", ,"8","1", , , ,"9", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
