"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34851","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34851] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(00100)", ,"50915", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(01100)", ,"50915", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(02300)", ,"110911", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(02400)", ,"56198", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(02700)", ,"54713", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(03300)", ,"105628", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(03600)", ,"2360", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(04100)", ,"4020", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(04200)", ,"6380", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(05000)", ,"6380", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(05100)", ,"99248", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G000000","Line(05800)", ,"99248", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34851","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34851] Report(G100000[0000])","Entity[34851] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(00200)", ,"-3573", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(00300)", ,"-3573", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(00500)", ,"10000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(00600)", ,"166306", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(01000)", ,"176306", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(01100)", ,"172733", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(01300)", ,"73485", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G100000","Line(01800)", ,"73485", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34851","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34851] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G200001","Line(00300)", ,"235268", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34851","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34851] Report(G200002[0000])", ,"Entity[34851] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G200002","Line(00100)", , ,"238841", , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G200002","Line(00200)","DD (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G200002","Line(00900)","EDUCT (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34851,"G200002","Line(01500)", , ,"238841", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
