"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35726","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35726] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(00100)", ,"-30331", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(00400)", ,"790606", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(00500)", ,"30720", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(00600)", ,"9869", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(00800)", ,"13210", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(01100)", ,"794336", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(02100)", ,"80899", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(02200)", ,"31011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(02300)", ,"15589", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(02400)", ,"2594", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(02700)", ,"62883", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(02900)", ,"4086", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(03200)", ,"4086", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(03300)", ,"861305", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(03400)", ,"290020", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(03500)", ,"75519", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(04200)", ,"365539", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(04700)", ,"250774", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(04900)", ,"250774", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(05000)", ,"616313", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(05100)", ,"244992", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G000000","Line(05800)", ,"244992", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35726","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35726] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G100000","Line(00100)", ,"-36048", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G100000","Line(00200)", ,"281040", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G100000","Line(00300)", ,"244992", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G100000","Line(01100)", ,"244992", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35726","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35726] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G200001","Line(00300)", ,"2265547", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35726","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35726] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G200002","Line(00100)", , ,"1984507", , , , , , , , , , , , , 
"hospc_2013_DATA",35726,"G200002","Line(01500)", , ,"1984507", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
