"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34973","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34973] Report(S000000[0100])","Entity[34973] Report(S000000[0200])","Entity[34973] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34973,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34973","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34973] Report(S100000[0100])","Entity[34973] Report(S100000[0200])","Entity[34973] Report(S100000[0300])","Entity[34973] Report(S100000[0400])","Entity[34973] Report(S100000[0500])","Entity[34973] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(00100)", ,"MONARCH HOSPICE & PALLIATIVE CARE","33 WEST HIGGINS ROAD SUITE 910","S BARRINGTON","IL","60010", , , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(00200)", ,"COOK", , , , , , , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(00300)", ,"01/26/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(00400)", ,"01/26/2005","01/26/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(00600)", ,"141618", , , , , , , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(00900)", ,"6997","39","850", ,"565","7601", , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(01100)", ,"6", , , , ,"6", , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(01200)", ,"7005","39","850", ,"565","7609", , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(01300)", ,"53","1","4", ,"12","66", , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(01400)", ,"30", , , , , , , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(01500)", ,"132","39","213", ,"47","115", , , , , , , , , 
"hospc_2013_DATA",34973,"S100000","Line(01600)", ,"33","1", , ,"11","45", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
