"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34021","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34021] Report(B000000[0000])","Entity[34021] Report(B000000[0100])", , , , ,"Entity[34021] Report(B000000[0600])","Entity[34021] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(00100)","9390","9390", , , , , , , , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(00600)","178749","9390", , , , ,"188139", , , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(01500)","5954", , , , , ,"6123","12077", , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(01600)","89736", , , , , ,"92276","182012", , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(02000)","2001", , , , , ,"2058","4059", , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(02100)","1819", , , , , ,"1870","3689", , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(02400)","45653", , , , , ,"46946","92599", , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(03000)","16152", , , , , ,"16609","32761", , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(03100)","11219", , , , , ,"11537","22756", , , , , , , , 
"hospc_2013_DATA",34021,"B000000","Line(03500)","10425", , , , , ,"10720","21145", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34021","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34021] Report(B10000*[0100])","Entity[34021] Report(B10000*[0200])","Entity[34021] Report(B10000*[0300])","Entity[34021] Report(B10000*[0400])","Entity[34021] Report(B10000*[0500])","Entity[34021] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34021,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34021,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34021,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34021,"B10000*","Line(00400)", ,"NO","NO","NO","NO","NO","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34021,"B10000*","Line(00500)", ,"STATISTICS","STATISTICS","STATISTICS","STATISTICS","STATISTICS","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34021","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34021] Report(B100000[0100])","Entity[34021] Report(B100000[0200])", , , ,"Entity[34021] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(00100)", ,"1000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(00200)", , ,"1000", , , , , , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(00600)", ,"1000","1000", , , ,"182959", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(01500)", , , , , , ,"5954", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(01600)", , , , , , ,"89736", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(02000)", , , , , , ,"2001", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(02100)", , , , , , ,"1819", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(02400)", , , , , , ,"45653", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(03000)", , , , , , ,"16152", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(03100)", , , , , , ,"11219", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(03500)", , , , , , ,"10425", , , , , , , , , 
"hospc_2013_DATA",34021,"B100000","Line(10000)", ,"9390", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
