"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33975","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33975] Report(B000000[0000])","Entity[33975] Report(B000000[0100])","Entity[33975] Report(B000000[0200])","Entity[33975] Report(B000000[0300])", , ,"Entity[33975] Report(B000000[0600])","Entity[33975] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(00100)","15420","15420", , , , , , , , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(00200)","62","7710","7772", , , , , , , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(00300)","8461", , ,"8461", , , , , , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(00600)","164474","7710","7772","8461", , ,"188417", , , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(01000)","5500", , , , , ,"14935","20435", , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(01600)","27450", , , , , ,"74539","101989", , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(02000)","7657", , , , , ,"20792","28449", , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(02100)","6411", , , , , ,"17409","23820", , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(02400)","17594", , , , , ,"47776","65370", , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(03000)","4705", , , , , ,"12776","17481", , , , , , , , 
"hospc_2013_DATA",33975,"B000000","Line(03400)","70", , , , , ,"190","260", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33975","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33975] Report(B10000*[0100])","Entity[33975] Report(B10000*[0200])","Entity[33975] Report(B10000*[0300])","Entity[33975] Report(B10000*[0400])","Entity[33975] Report(B10000*[0500])","Entity[33975] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",33975,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",33975,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",33975,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",33975,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE","MILES","HOURS","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",33975,"B10000*","Line(00500)", ,"FOOTAGE","FOOTAGE","FOOTAGE","TRAVELED", ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33975","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33975] Report(B100000[0100])","Entity[33975] Report(B100000[0200])","Entity[33975] Report(B100000[0300])", , ,"Entity[33975] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33975,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",33975,"B100000","Line(00100)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33975,"B100000","Line(00200)", ,"1","1", , , , , , , , , , , , , 
"hospc_2013_DATA",33975,"B100000","Line(00300)", , , ,"1", , , , , , , , , , , , 
"hospc_2013_DATA",33975,"B100000","Line(00600)", ,"1","1","1", , ,"69387", , , , , , , , , 
"hospc_2013_DATA",33975,"B100000","Line(01000)", , , , , , ,"5500", , , , , , , , , 
"hospc_2013_DATA",33975,"B100000","Line(01600)", , , , , , ,"27450", , , , , , , , , 
"hospc_2013_DATA",33975,"B100000","Line(02000)", , , , , , ,"7657", , , , , , , , , 
"hospc_2013_DATA",33975,"B100000","Line(02100)", , , , , , ,"6411", , , , , , , , , 
