"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36735","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36735] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(00100)", ,"10226444", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(00400)", ,"2718749", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(00500)", ,"718048", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(00800)", ,"791757", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(01100)", ,"14454998", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(01200)", ,"3235505", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(01300)", ,"6806676", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(01500)", ,"89658410", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(01600)", ,"69641299", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(01900)", ,"23995085", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(02600)", ,"12219076", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(02700)", ,"66273453", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(02800)", ,"19907544", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(03100)", ,"1278559", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(03200)", ,"21186103", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(03300)", ,"101914554", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(03400)", ,"1456871", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(03500)", ,"2888498", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(03700)", ,"1056972", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(04100)", ,"1875396", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(04200)", ,"7277737", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(04300)", ,"29508028", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(04800)", ,"30321362", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(04900)", ,"59829390", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(05000)", ,"67107127", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(05100)", ,"34807427", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G000000","Line(05800)", ,"34807427", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36735","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36735] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G100000","Line(00100)", ,"34304157", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G100000","Line(00200)", ,"503270", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G100000","Line(00300)", ,"34807427", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G100000","Line(01100)", ,"34807427", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36735","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36735] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G200001","Line(00100)", ,"2312892", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36735","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36735] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G200002","Line(00100)", , ,"1809622", , , , , , , , , , , , , 
"hospc_2013_DATA",36735,"G200002","Line(01500)", , ,"1809622", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
