"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34631","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34631] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(00100)", ,"58320", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(00400)", ,"363818", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(00800)", ,"284", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(01100)", ,"422422", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(01700)", ,"2374", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(01800)", ,"2374", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(01900)", ,"280720", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(02000)", ,"280720", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(02100)", ,"168124", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(02200)", ,"141702", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(02700)", ,"26422", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(02900)", ,"1703", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(03000)", ,"85400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(03200)", ,"87103", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(03300)", ,"535947", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(03500)", ,"15147", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(04200)", ,"15147", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(04400)", ,"200000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G000000","Line(05100)", ,"320800", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34631","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34631] Report(G100000[0000])","Entity[34631] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G100000","Line(00100)", ,"115855", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G100000","Line(00200)", ,"1006671", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G100000","Line(00300)", ,"1122526", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G100000","Line(01100)", ,"1122526", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G100000","Line(01200)","OTHER SEGMENTS","801726", , , , , , , , , , , , , , 
"hospc_2013_DATA",34631,"G100000","Line(01800)", ,"801726", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34631","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
