"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35084","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35084] Report(S000000[0100])","Entity[35084] Report(S000000[0200])","Entity[35084] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35084,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35084","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35084] Report(S100000[0100])","Entity[35084] Report(S100000[0200])","Entity[35084] Report(S100000[0300])","Entity[35084] Report(S100000[0400])","Entity[35084] Report(S100000[0500])","Entity[35084] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(00100)", ,"ELK CITY COMFORTING HANDS HOSPICE","401 EAST 3RD STREET","ELK CITY","OK","73644", , , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(00200)", ,"WASHINGTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(00300)", ,"01/24/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(00400)", ,"01/24/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(00600)", ,"371698", , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(00900)", ,"4861", ,"3033", ,"140","5001", , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(01200)", ,"4861", ,"3033", ,"140","5001", , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(01300)", ,"57", ,"34", ,"4","61", , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(01500)", ,"85", ,"89", ,"35","82", , , , , , , , , 
"hospc_2013_DATA",35084,"S100000","Line(01600)", ,"55", ,"30", ,"2","57", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
