"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35084","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35084] Report(A000000[0000])","Entity[35084] Report(A000000[0100])","Entity[35084] Report(A000000[0200])","Entity[35084] Report(A000000[0300])","Entity[35084] Report(A000000[0400])","Entity[35084] Report(A000000[0500])","Entity[35084] Report(A000000[0600])", ,"Entity[35084] Report(A000000[0800])","Entity[35084] Report(A000000[0900])","Entity[35084] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"7218","7218", ,"7218", ,"7218", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"1302","1302", ,"1302", ,"1302", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","10164","808", , ,"93615","104587", ,"104587","-10232","94355", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"A000000","Line(01600)","1600NURSING CARE","119854","9532","15447", , ,"144833", ,"144833", ,"144833", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","40364","3210","2398", , ,"45972", ,"45972", ,"45972", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","2415","192","221", , ,"2828", ,"2828", ,"2828", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","112766","8968","22474", , ,"144208", ,"144208", ,"144208", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"50540","50540", ,"50540", ,"50540", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35084,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"531", ,"531", ,"531", ,"531", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"509","509", ,"509", ,"509", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"35219","35219", ,"35219", ,"35219", , , , , 
"hospc_2013_DATA",35084,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35084","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35084] Report(A100000[0100])", ,"Entity[35084] Report(A100000[0300])", ,"Entity[35084] Report(A100000[0500])", ,"Entity[35084] Report(A100000[0700])","Entity[35084] Report(A100000[0800])","Entity[35084] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35084,"A100000","Line(00600)", ,"10164", , , , , , , ,"10164", , , , , , 
"hospc_2013_DATA",35084,"A100000","Line(01600)", , , , , ,"119854", , , ,"119854", , , , , , 
"hospc_2013_DATA",35084,"A100000","Line(02000)", , , ,"40364", , , , , ,"40364", , , , , , 
"hospc_2013_DATA",35084,"A100000","Line(02100)", , , , , , , , ,"2415","2415", , , , , , 
"hospc_2013_DATA",35084,"A100000","Line(02400)", , , , , , , ,"112766", ,"112766", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35084","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35084] Report(A200000[0100])", ,"Entity[35084] Report(A200000[0300])", ,"Entity[35084] Report(A200000[0500])", ,"Entity[35084] Report(A200000[0700])","Entity[35084] Report(A200000[0800])","Entity[35084] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35084,"A200000","Line(00600)", ,"808", , , , , , , ,"808", , , , , , 
"hospc_2013_DATA",35084,"A200000","Line(01600)", , , , , ,"9532", , , ,"9532", , , , , , 
"hospc_2013_DATA",35084,"A200000","Line(02000)", , , ,"3210", , , , , ,"3210", , , , , , 
"hospc_2013_DATA",35084,"A200000","Line(02100)", , , , , , , , ,"192","192", , , , , , 
"hospc_2013_DATA",35084,"A200000","Line(02400)", , , , , , , ,"8968", ,"8968", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35084","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[35084] Report(A300000[0800])","Entity[35084] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35084,"A300000","Line(03300)", , , , , , , , ,"531","531", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35084","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35084] Report(A700000[0100])","Entity[35084] Report(A700000[0200])", ,"Entity[35084] Report(A700000[0400])", ,"Entity[35084] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35084,"A700000","Line(00600)", ,"1981","1115", ,"1115", ,"3096", , , , , , , , , 
"hospc_2013_DATA",35084,"A700000","Line(00700)", ,"1981","1115", ,"1115", ,"3096", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35084","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35084] Report(A800000[0000])","Entity[35084] Report(A800000[0100])","Entity[35084] Report(A800000[0200])","Entity[35084] Report(A800000[0300])","Entity[35084] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35084,"A800000","Line(00800)","ADVERTISING EXPENSE","A","-9678","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
