"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34494","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34494] Report(G000000[0100])","Entity[34494] Report(G000000[0200])","Entity[34494] Report(G000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(00100)", ,"1222522", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(00200)", ,"3770204", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(00400)", ,"2378069", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(00600)", ,"105000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(00800)", ,"23155", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(00900)", ,"480352", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(01100)", ,"7769302", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(01200)", ,"1336592", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(01300)", ,"400647", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(01400)", ,"18613", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(01500)", ,"11298269", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(01600)", ,"1479620", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(02100)", ,"15801", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(02200)", ,"4740", , , , , , , , , , , , , , 
"hospc_2013_DATA",34494,"G000000","Line(02300)", ,"2820966", , , , , , , , , , , , , , 
