"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35165","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35165] Report(S000000[0100])","Entity[35165] Report(S000000[0200])","Entity[35165] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35165,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35165","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35165] Report(S100000[0100])","Entity[35165] Report(S100000[0200])","Entity[35165] Report(S100000[0300])","Entity[35165] Report(S100000[0400])","Entity[35165] Report(S100000[0500])","Entity[35165] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(00100)", ,"CIMA HOSPICE OF EAST TEXAS  LLC","921 SHILOH RD  B100","TYLER","TX","75703", , , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(00200)", ,"SMITH", , , , , , , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(00300)", ,"12/21/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(00400)", ,"12/21/2012","12/21/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(00500)", ,"12/21/2012","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(00600)", ,"671744", , , , , , , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(00900)", ,"5050","106", , , ,"5156", , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(01100)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(01200)", ,"5065","106", , , ,"5171", , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(01300)", ,"28","1", , , ,"29", , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(01500)", ,"181","106", , , ,"178", , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(01600)", ,"28","1", , , ,"29", , , , , , , , , 
"hospc_2013_DATA",35165,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
