"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35090","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35090] Report(A000000[0000])","Entity[35090] Report(A000000[0100])","Entity[35090] Report(A000000[0200])", ,"Entity[35090] Report(A000000[0400])","Entity[35090] Report(A000000[0500])","Entity[35090] Report(A000000[0600])", ,"Entity[35090] Report(A000000[0800])","Entity[35090] Report(A000000[0900])","Entity[35090] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"137574","137574", ,"137574", ,"137574", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"53586","53586", ,"53586", ,"53586", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"69574","69574", ,"69574", ,"69574", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATOR","72245","17170", , ,"9926","99341", ,"99341", ,"99341", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","663153","96496", ,"90423","735175","1585247", ,"1585247","-386385","1198862", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"5057", ,"5057", ,"5057", ,"5057", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(01600)","1600NURSING CARE","763180","184332", , ,"70934","1018446", ,"1018446", ,"1018446", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA","80","19", , , ,"99", ,"99", ,"99", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"4407", ,"4407", ,"4407","-557","3850", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"11143","47","11190", ,"11190","-1321","9869", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"12864", ,"12864", ,"12864","-2398","10466", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","122123","25872", , ,"16170","164165", ,"164165", ,"164165", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","133705","32142", , ,"20697","186544", ,"186544", ,"186544", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35090,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","302346","118003", , ,"56188","476537", ,"476537", ,"476537", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA","32","12", , , ,"44", ,"44", ,"44", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"3889","177330","181219", ,"181219", ,"181219", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03030)","3030ANALGESICS", , , , ,"49726","49726", ,"49726", ,"49726", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"2201","2201", ,"2201", ,"2201", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"211744","211744", ,"211744", ,"211744", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"5527", ,"5527", ,"5527", ,"5527", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"4592", ,"4592", ,"4592", ,"4592", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"4462","44","4506", ,"4506", ,"4506", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"26704","26704", ,"26704", ,"26704", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03600)","3600OUTPATIENT SERVICES(INCL E/R DEP", , , ,"1122", ,"1122", ,"1122", ,"1122", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35090,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","81378","19580", , ,"11524","112482", ,"112482", ,"112482", , , , , 
"hospc_2013_DATA",35090,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35090","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35090] Report(A100000[0100])","Entity[35090] Report(A100000[0200])", , ,"Entity[35090] Report(A100000[0500])", ,"Entity[35090] Report(A100000[0700])","Entity[35090] Report(A100000[0800])","Entity[35090] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35090,"A100000","Line(00500)", , , , , , , , ,"72245","72245", , , , , , 
"hospc_2013_DATA",35090,"A100000","Line(00600)", ,"101656","151419", , , , , ,"410078","663153", , , , , , 
"hospc_2013_DATA",35090,"A100000","Line(01600)", , , , , ,"763180", , , ,"763180", , , , , , 
"hospc_2013_DATA",35090,"A100000","Line(01620)", , , , , ,"80", , , ,"80", , , , , , 
"hospc_2013_DATA",35090,"A100000","Line(02000)", , , , , , , , ,"122123","122123", , , , , , 
"hospc_2013_DATA",35090,"A100000","Line(02100)", , , , , , , , ,"133705","133705", , , , , , 
"hospc_2013_DATA",35090,"A100000","Line(02400)", , , , , , , ,"302346", ,"302346", , , , , , 
"hospc_2013_DATA",35090,"A100000","Line(02420)", , , , , , , ,"32", ,"32", , , , , , 
"hospc_2013_DATA",35090,"A100000","Line(05000)", , , , , , , , ,"81378","81378", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35090","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35090] Report(A200000[0100])","Entity[35090] Report(A200000[0200])", , ,"Entity[35090] Report(A200000[0500])", ,"Entity[35090] Report(A200000[0700])","Entity[35090] Report(A200000[0800])","Entity[35090] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35090,"A200000","Line(00500)", , , , , , , , ,"17170","17170", , , , , , 
"hospc_2013_DATA",35090,"A200000","Line(00600)", ,"24433","28354", , , , , ,"43709","96496", , , , , , 
"hospc_2013_DATA",35090,"A200000","Line(01600)", , , , , ,"184332", , , ,"184332", , , , , , 
"hospc_2013_DATA",35090,"A200000","Line(01620)", , , , , ,"19", , , ,"19", , , , , , 
"hospc_2013_DATA",35090,"A200000","Line(02000)", , , , , , , , ,"25872","25872", , , , , , 
"hospc_2013_DATA",35090,"A200000","Line(02100)", , , , , , , , ,"32142","32142", , , , , , 
"hospc_2013_DATA",35090,"A200000","Line(02400)", , , , , , , ,"118003", ,"118003", , , , , , 
"hospc_2013_DATA",35090,"A200000","Line(02420)", , , , , , , ,"12", ,"12", , , , , , 
"hospc_2013_DATA",35090,"A200000","Line(05000)", , , , , , , , ,"19580","19580", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35090","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[35090] Report(A300000[0600])", ,"Entity[35090] Report(A300000[0800])","Entity[35090] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35090,"A300000","Line(00600)", , , , , , , , ,"90423","90423", , , , , , 
"hospc_2013_DATA",35090,"A300000","Line(01500)", , , , , , , , ,"5057","5057", , , , , , 
"hospc_2013_DATA",35090,"A300000","Line(01700)", , , , , , ,"4407", , ,"4407", , , , , , 
"hospc_2013_DATA",35090,"A300000","Line(01800)", , , , , , ,"11143", , ,"11143", , , , , , 
"hospc_2013_DATA",35090,"A300000","Line(01900)", , , , , , ,"12864", , ,"12864", , , , , , 
"hospc_2013_DATA",35090,"A300000","Line(03000)", , , , , , , , ,"3889","3889", , , , , , 
"hospc_2013_DATA",35090,"A300000","Line(03200)", , , , , , , , ,"5527","5527", , , , , , 
"hospc_2013_DATA",35090,"A300000","Line(03300)", , , , , , , , ,"4592","4592", , , , , , 
