"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35090","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35090] Report(D000000[0100])","Entity[35090] Report(D000000[0200])","Entity[35090] Report(D000000[0300])","Entity[35090] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35090,"D000000","Line(00100)", , , , ,"4033837", , , , , , , , , , , 
"hospc_2013_DATA",35090,"D000000","Line(00200)", , , , ,"36300", , , , , , , , , , , 
"hospc_2013_DATA",35090,"D000000","Line(00300)", , , , ,"111", , , , , , , , , , , 
"hospc_2013_DATA",35090,"D000000","Line(00400)", ,"33489", , , , , , , , , , , , , , 
"hospc_2013_DATA",35090,"D000000","Line(00500)", ,"3721298", , , , , , , , , , , , , , 
"hospc_2013_DATA",35090,"D000000","Line(00600)", , ,"1457", , , , , , , , , , , , , 
"hospc_2013_DATA",35090,"D000000","Line(00700)", , ,"161902", , , , , , , , , , , , , 
"hospc_2013_DATA",35090,"D000000","Line(01200)", , , ,"1354", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
