"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35381","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35381] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(00100)", ,"196495", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(01100)", ,"196495", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(02300)", ,"91829", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(02400)", ,"97296", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(02700)", ,"-5467", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(03300)", ,"191028", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(03400)", ,"11108", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(03700)", ,"278733", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(04200)", ,"289841", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(05000)", ,"289841", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(05100)", ,"-98813", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G000000","Line(05800)", ,"-98813", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35381","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35381] Report(G100000[0000])","Entity[35381] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G100000","Line(00100)", ,"-175469", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G100000","Line(00200)", ,"401656", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G100000","Line(00300)", ,"226187", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G100000","Line(01100)", ,"226187", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G100000","Line(01200)","DRAWS/DISTRIBUTIONS","325000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"G100000","Line(01800)", ,"325000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35381","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
