"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35381","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35381] Report(D000000[0100])", ,"Entity[35381] Report(D000000[0300])","Entity[35381] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35381,"D000000","Line(00100)", , , , ,"1263014", , , , , , , , , , , 
"hospc_2013_DATA",35381,"D000000","Line(00200)", , , , ,"13453", , , , , , , , , , , 
"hospc_2013_DATA",35381,"D000000","Line(00300)", , , , ,"94", , , , , , , , , , , 
"hospc_2013_DATA",35381,"D000000","Line(00400)", ,"13149", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"D000000","Line(00500)", ,"1234428", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"D000000","Line(00800)", ,"8729", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"D000000","Line(00900)", ,"819479", , , , , , , , , , , , , , 
"hospc_2013_DATA",35381,"D000000","Line(01200)", , , ,"304", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
