"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36464","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36464] Report(D000000[0100])","Entity[36464] Report(D000000[0200])","Entity[36464] Report(D000000[0300])","Entity[36464] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36464,"D000000","Line(00100)", , , , ,"4088391", , , , , , , , , , , 
"hospc_2013_DATA",36464,"D000000","Line(00200)", , , , ,"42180", , , , , , , , , , , 
"hospc_2013_DATA",36464,"D000000","Line(00300)", , , , ,"97", , , , , , , , , , , 
"hospc_2013_DATA",36464,"D000000","Line(00400)", ,"40525", , , , , , , , , , , , , , 
"hospc_2013_DATA",36464,"D000000","Line(00500)", ,"3928088", , , , , , , , , , , , , , 
"hospc_2013_DATA",36464,"D000000","Line(00600)", , ,"689", , , , , , , , , , , , , 
"hospc_2013_DATA",36464,"D000000","Line(00700)", , ,"66785", , , , , , , , , , , , , 
"hospc_2013_DATA",36464,"D000000","Line(01200)", , , ,"966", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
