"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34588","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34588] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(00100)", ,"433145", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(00400)", ,"55812", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(00500)", ,"12744", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(00800)", ,"9971", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(00900)", ,"2153", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(01100)", ,"513825", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(03300)", ,"513825", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(03600)", ,"16332", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(04100)", ,"3276", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(04200)", ,"19608", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(05000)", ,"19608", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(05100)", ,"494217", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G000000","Line(05800)", ,"494217", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34588","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34588] Report(G100000[0000])","Entity[34588] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G100000","Line(00100)", ,"245670", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G100000","Line(00200)", ,"230476", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G100000","Line(00300)", ,"476146", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G100000","Line(00400)","CASH TO ACCRUAL CONVERSION","18742", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"G100000","Line(01000)", ,"18742", , , , , , , , , , , , , , 
