"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34588","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34588] Report(D000000[0100])", ,"Entity[34588] Report(D000000[0300])","Entity[34588] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34588,"D000000","Line(00100)", , , , ,"469310", , , , , , , , , , , 
"hospc_2013_DATA",34588,"D000000","Line(00200)", , , , ,"3249", , , , , , , , , , , 
"hospc_2013_DATA",34588,"D000000","Line(00300)", , , , ,"144", , , , , , , , , , , 
"hospc_2013_DATA",34588,"D000000","Line(00400)", ,"3233", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"D000000","Line(00500)", ,"467007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"D000000","Line(00800)", ,"1032", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"D000000","Line(00900)", ,"149072", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"D000000","Line(01200)", , , ,"16", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
