"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36517","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36517] Report(S000000[0100])","Entity[36517] Report(S000000[0200])","Entity[36517] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36517,"S000000","Line(00100)", ,"1","10/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36517","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36517] Report(S100000[0100])","Entity[36517] Report(S100000[0200])","Entity[36517] Report(S100000[0300])","Entity[36517] Report(S100000[0400])","Entity[36517] Report(S100000[0500])","Entity[36517] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(00100)", ,"HCR MANOR CARE SERVICES OF FLORIDA I","8130 BAYMEADOWS WAY WEST #201","JACKSONVILLE","FL","322567451", , , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(00200)", ,"JACKSONVILLE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(00300)", ,"11/15/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(00400)", ,"11/15/2007","11/15/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(00600)", ,"101549", , , , , , , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(00800)", ,"11", , , , ,"11", , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(00900)", ,"24726","1301","8377","827","1090","27117", , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(01000)", ,"119","4","119","4","1","124", , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(01100)", ,"72", ,"9", ,"15","87", , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(01200)", ,"24928","1305","8505","831","1106","27339", , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(01300)", ,"370","35","103","9","27","432", , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(01400)", ,"132", , , , , , , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(01500)", ,"67","37","83","92","41","63", , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(01600)", ,"234","27","67","7","23","284", , , , , , , , , 
"hospc_2013_DATA",36517,"S100000","Line(01800)", ,"Y","368015", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
