"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36789","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36789] Report(S000000[0100])","Entity[36789] Report(S000000[0200])","Entity[36789] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36789,"S000000","Line(00100)", ,"1","12/15/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36789","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36789] Report(S100000[0100])","Entity[36789] Report(S100000[0200])","Entity[36789] Report(S100000[0300])","Entity[36789] Report(S100000[0400])","Entity[36789] Report(S100000[0500])","Entity[36789] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(00100)", ,"UNITED HOSPICE INC-BLUE RIDGE","6050 APPALACHIAN HWY","BLUE RIDGE","GA","30513", , , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(00200)", ,"FANNIN", , , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(00300)", ,"04/15/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(00400)", ,"10/29/2003","10/29/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(00600)", ,"111608", , , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(00900)", ,"13265","328","264", ,"408","14001", , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(01000)", ,"52", , , , ,"52", , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(01100)", ,"67", ,"1", , ,"67", , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(01200)", ,"13384","328","265", ,"408","14120", , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(01300)", ,"209","7","4", ,"7","223", , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(01500)", ,"64","47","66", ,"58","63", , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(01600)", ,"201","7","4", ,"7","215", , , , , , , , , 
"hospc_2013_DATA",36789,"S100000","Line(01800)", ,"Y","119013", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
