"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36789","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36789] Report(D000000[0100])","Entity[36789] Report(D000000[0200])","Entity[36789] Report(D000000[0300])","Entity[36789] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(00100)", , , , ,"1653201", , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(00200)", , , , ,"14120", , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(00300)", , , , ,"117", , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(00400)", ,"13384", , , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(00500)", ,"1566999", , , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(00600)", , ,"328", , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(00700)", , ,"38402", , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(00800)", ,"265", , , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(00900)", ,"31026", , , , , , , , , , , , , , 
"hospc_2013_DATA",36789,"D000000","Line(01200)", , , ,"408", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
