"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36353","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36353] Report(B000000[0000])","Entity[36353] Report(B000000[0100])", ,"Entity[36353] Report(B000000[0300])", , , ,"Entity[36353] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(00100)","18781","18781", , , , , , , , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(00300)","2976", , ,"2976", , , , , , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(00601)","139805","18781", ,"2976", , , , , , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(01000)","644", , , , , , ,"902", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(01100)","654", , , , , , ,"915", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(01600)","196445", , , , , , ,"274888", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(01620)","17961", , , , , , ,"25133", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(01800)","700", , , , , , ,"980", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(02000)","15270", , , , , , ,"21368", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(02400)","82180", , , , , , ,"114996", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03000)","55", , , , , , ,"77", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03030)","13281", , , , , , ,"18584", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03031)","2020", , , , , , ,"2827", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03032)","19078", , , , , , ,"26696", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03100)","34723", , , , , , ,"48589", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03200)","444", , , , , , ,"621", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03300)","2618", , , , , , ,"3663", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03400)","848", , , , , , ,"1187", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03500)","14554", , , , , , ,"20366", , , , , , , , 
"hospc_2013_DATA",36353,"B000000","Line(03600)","3117", , , , , , ,"4362", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
