"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34163","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34163] Report(S000000[0100])","Entity[34163] Report(S000000[0200])","Entity[34163] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34163,"S000000","Line(00100)", ,"1","05/09/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34163","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34163] Report(S100000[0100])","Entity[34163] Report(S100000[0200])","Entity[34163] Report(S100000[0300])","Entity[34163] Report(S100000[0400])","Entity[34163] Report(S100000[0500])","Entity[34163] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(00100)", ,"MOUNTAIN REGIONAL HOSPICE","537 MAIN ST.","CLIFTON FORGE","VA","24422", , , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(00200)", ,"ALLEGHANY COUNTY", , , , , , , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(00300)", ,"11/30/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(00400)", ,"06/20/1996","06/01/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(00600)", ,"491535", , , , , , , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(00900)", ,"12806","440", , ,"121","13367", , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(01100)", ,"51", , , , ,"51", , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(01200)", ,"12857","440", , ,"121","13418", , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(01300)", ,"244","9", , ,"8","261", , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(01500)", ,"53","49", , ,"15","51", , , , , , , , , 
"hospc_2013_DATA",34163,"S100000","Line(01600)", ,"199","4", , ,"8","211", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
