"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36177","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36177] Report(D000000[0100])", ,"Entity[36177] Report(D000000[0300])","Entity[36177] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36177,"D000000","Line(00100)", , , , ,"2072994", , , , , , , , , , , 
"hospc_2013_DATA",36177,"D000000","Line(00200)", , , , ,"16934", , , , , , , , , , , 
"hospc_2013_DATA",36177,"D000000","Line(00300)", , , , ,"122", , , , , , , , , , , 
"hospc_2013_DATA",36177,"D000000","Line(00400)", ,"16873", , , , , , , , , , , , , , 
"hospc_2013_DATA",36177,"D000000","Line(00500)", ,"2065593", , , , , , , , , , , , , , 
"hospc_2013_DATA",36177,"D000000","Line(00800)", ,"13799", , , , , , , , , , , , , , 
"hospc_2013_DATA",36177,"D000000","Line(00900)", ,"1689274", , , , , , , , , , , , , , 
"hospc_2013_DATA",36177,"D000000","Line(01200)", , , ,"61", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
