"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36831] Report(S000000[0100])","Entity[36831] Report(S000000[0200])","Entity[36831] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36831,"S000000","Line(00100)", ,"1","01/27/2015","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36831] Report(S100000[0100])","Entity[36831] Report(S100000[0200])","Entity[36831] Report(S100000[0300])","Entity[36831] Report(S100000[0400])","Entity[36831] Report(S100000[0500])","Entity[36831] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(00100)", ,"HENDRICK HOSPICE CARE","1682 HICKORY","ABILENE","TX","79601", , , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(00200)", ,"TAYLOR", , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(00300)", ,"05/13/1983", , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(00400)", ,"05/13/1990","02/01/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(00500)", ,"09/01/2013","08/31/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(00600)", ,"451539", , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(00900)", ,"35919","1640","13647","489","2621","40180", , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(01000)", ,"19", , , , ,"19", , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(01100)", ,"2355","120", , ,"379","2854", , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(01200)", ,"38293","1760","13647","489","3000","43053", , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(01300)", ,"900","41","195","7","112","1053", , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(01500)", ,"43","43","70","70","27","41", , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(01600)", ,"891","39","194","7","112","1042", , , , , , , , , 
"hospc_2013_DATA",36831,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
