"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36051","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36051] Report(S000000[0100])","Entity[36051] Report(S000000[0200])","Entity[36051] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36051,"S000000","Line(00100)", ,"1","06/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36051","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36051] Report(S100000[0100])","Entity[36051] Report(S100000[0200])","Entity[36051] Report(S100000[0300])","Entity[36051] Report(S100000[0400])","Entity[36051] Report(S100000[0500])","Entity[36051] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(00100)", ,"PHYSICIAN HOSPICE CARE LLC","308 EAST PEARL STREET SUITE 203","JACKSON","MS","39201", , , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(00200)", ,"HINDS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(00300)", ,"08/24/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(00400)", ,"08/24/2007","09/24/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(00600)", ,"251644", , , , , , , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(00900)", ,"7676", , , , ,"7676", , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(01100)", ,"3", , , , ,"3", , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(01200)", ,"7679", , , , ,"7679", , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(01300)", ,"70", , , , ,"70", , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(01400)", ,"1248", , , , , , , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(01500)", ,"110", , , , ,"110", , , , , , , , , 
"hospc_2013_DATA",36051,"S100000","Line(01600)", ,"52", , , , ,"52", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
