"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36452","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36452] Report(D000000[0100])", , ,"Entity[36452] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36452,"D000000","Line(00100)", , , , ,"310492", , , , , , , , , , , 
"hospc_2013_DATA",36452,"D000000","Line(00200)", , , , ,"2484", , , , , , , , , , , 
"hospc_2013_DATA",36452,"D000000","Line(00300)", , , , ,"125", , , , , , , , , , , 
"hospc_2013_DATA",36452,"D000000","Line(00400)", ,"2484", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
